date,open,high,low,close,volume
2025-01-16,219.0,222.0,216.5,217.5,-1.45
2025-01-15,221.0,223.0,220.1,220.7,-0.59
2025-01-13,221.5,224.0,220.5,222.0,-0.45
2025-01-12,227.4,227.4,221.0,223.0,0.0
2025-01-09,226.0,226.0,221.5,223.0,-0.4
2025-01-08,228.0,228.0,222.2,223.9,0.13
2025-01-07,229.5,229.5,223.0,223.6,-0.62
2025-01-06,226.0,226.0,222.0,225.0,1.26
2025-01-05,224.0,225.0,222.2,222.2,-0.67
2025-01-02,229.6,229.6,223.1,223.7,-0.62
2025-01-01,225.0,228.0,225.0,225.1,-0.84
2024-12-31,234.0,234.0,223.7,227.0,-1.09
2024-12-29,233.1,237.5,229.0,229.5,-1.5
2024-12-26,227.0,238.0,225.0,233.0,2.64
2024-12-24,230.0,230.5,225.5,227.0,-1.09
2024-12-23,220.5,231.8,218.0,229.5,5.03
2024-12-22,217.6,223.9,217.6,218.5,-1.58
2024-12-19,226.0,226.3,221.0,222.0,-1.03
2024-12-18,230.0,230.0,223.9,224.3,-1.62
2024-12-17,224.0,239.0,220.1,228.0,1.79
2024-12-16,227.0,227.9,222.5,224.0,-0.88
2024-12-12,237.1,237.1,226.0,226.0,-2.8
2024-12-11,224.0,235.0,221.0,232.5,4.87
2024-12-10,222.0,224.7,220.0,221.7,0.32
2024-12-09,224.9,224.9,220.0,221.0,-0.41
2024-12-08,226.0,226.0,220.0,221.9,-1.73
2024-12-05,228.3,230.0,225.4,225.8,-1.05
2024-12-04,233.0,233.0,225.5,228.2,-0.13
2024-12-03,230.0,232.0,228.0,228.5,-0.39
2024-12-02,237.6,237.6,229.0,229.4,-1.55
2024-12-01,237.0,237.0,232.0,233.0,-1.69
2024-11-28,239.0,241.0,236.0,237.0,-0.84
2024-11-27,242.0,242.0,238.0,239.0,0.0
2024-11-26,230.8,242.9,230.8,239.0,1.49
2024-11-25,241.5,241.5,235.0,235.5,-0.55
2024-11-24,242.0,243.0,236.1,236.8,-2.03
2024-11-21,258.5,259.8,254.1,255.0,-0.74
2024-11-20,253.0,256.9,253.0,256.9,0.35
2024-11-19,256.4,258.0,254.6,256.0,-0.47
2024-11-17,258.0,260.0,257.0,257.2,0.23
2024-11-14,254.0,260.0,254.0,256.6,0.63
2024-11-13,259.9,261.0,254.5,255.0,-1.85
2024-11-12,261.0,264.0,257.3,259.8,-0.31
2024-11-11,258.0,264.0,258.0,260.6,0.12
2024-11-10,258.9,261.0,255.1,260.3,1.36
2024-11-06,255.0,261.1,253.2,256.8,1.1
2024-11-05,257.0,257.0,253.5,254.0,0.0
2024-10-30,260.0,260.0,252.4,254.0,-0.74
2024-10-29,254.0,257.9,254.0,255.9,0.75
2024-10-28,254.0,254.0,248.7,254.0,1.6
2024-10-27,253.0,257.0,248.1,250.0,-1.19
2024-10-24,258.0,258.0,251.0,253.0,-1.21
2024-10-23,265.7,267.0,255.4,256.1,-1.69
2024-10-22,258.0,262.0,255.1,260.5,1.36
2024-10-21,264.0,264.0,256.1,257.0,-2.47
2024-10-20,262.0,271.0,257.0,263.5,-1.13
2024-10-17,265.0,271.0,263.0,266.5,1.33
2024-10-16,261.5,266.7,259.5,263.0,1.78
2024-10-15,255.1,258.9,253.9,258.4,1.85
2024-10-09,250.1,254.0,250.1,253.7,1.04
2024-10-08,255.0,258.1,250.5,251.1,-0.79
2024-10-07,252.0,257.0,249.0,253.1,1.65
2024-10-06,246.0,250.0,244.0,249.0,1.43
2024-10-02,254.8,254.8,240.5,245.5,-1.76
2024-10-01,240.0,249.9,240.0,249.9,5.0
2024-09-30,233.0,240.1,233.0,238.0,1.28
2024-09-29,234.1,240.0,231.0,235.0,-1.26
2024-09-26,247.8,247.8,234.0,238.0,-2.06
2024-09-25,235.0,243.0,232.3,243.0,3.45
2024-09-24,235.1,241.7,233.0,234.9,-1.3
2024-09-23,248.8,248.8,237.0,238.0,-2.46
2024-09-22,242.8,247.6,240.0,244.0,2.48
2024-09-18,235.0,241.9,233.0,238.1,1.75
2024-09-16,236.0,245.0,233.8,234.0,-2.5
2024-09-15,247.7,252.0,238.0,240.0,-1.19
2024-09-12,240.7,243.0,235.0,242.9,2.92
2024-09-11,236.0,240.0,234.0,236.0,0.0
2024-09-10,239.0,242.8,235.0,236.0,0.0
2024-09-09,244.0,244.0,234.3,236.0,-2.88
2024-09-08,245.9,252.1,241.5,243.0,-1.18
2024-09-05,253.9,253.9,242.5,245.9,-1.24
2024-09-04,264.8,264.8,246.0,249.0,-4.12
2024-09-03,268.0,270.0,259.0,259.7,-1.81
2024-09-02,245.0,269.6,243.1,264.5,7.92
2024-09-01,249.0,257.0,245.0,245.1,-2.74
2024-08-29,264.1,264.1,248.2,252.0,-2.7
2024-08-28,263.1,267.0,255.0,259.0,0.39
2024-08-27,275.0,275.0,258.0,258.0,-6.18
2024-08-25,288.0,288.0,272.0,275.0,-3.41
2024-08-22,287.0,300.0,284.0,284.7,-0.8
2024-08-21,287.0,292.0,279.0,287.0,0.0
2024-08-18,288.0,302.0,283.5,287.0,1.41
2024-08-15,264.0,285.0,260.0,283.0,9.22
2024-08-14,255.0,260.0,250.1,259.1,0.47
2024-08-13,258.0,260.0,253.0,257.9,1.62
2024-08-12,245.0,258.9,245.0,253.8,4.19
2024-08-11,241.0,243.6,235.5,243.6,3.0
2024-08-08,242.1,243.0,234.0,236.5,-0.84
2024-08-07,227.5,239.0,223.2,238.5,3.7
2024-08-06,245.2,248.0,226.1,230.0,-7.78
2024-08-05,255.0,255.0,245.7,249.4,-2.54
2024-08-01,260.0,264.1,255.0,255.9,-1.2
2024-07-31,259.0,261.0,253.0,259.0,1.97
2024-07-30,254.0,257.9,243.0,254.0,0.4
2024-07-29,263.6,284.3,253.0,253.0,-2.13
2024-07-28,239.7,258.5,239.7,258.5,10.0
2024-07-25,221.0,239.0,221.0,235.0,6.33
2024-07-24,223.0,230.0,218.0,221.0,-0.94
2024-07-23,221.0,224.9,216.2,223.1,1.36
2024-07-22,227.0,227.0,214.0,220.1,-2.13
2024-07-21,218.0,225.3,214.0,224.9,3.02
2024-07-18,208.9,224.2,203.0,218.3,6.54
2024-07-17,205.0,205.0,200.0,204.9,1.94
2024-07-16,196.0,203.0,193.6,201.0,3.5
2024-07-15,204.0,204.0,194.1,194.2,-2.9
2024-07-14,193.0,204.7,192.1,200.0,5.32
2024-07-11,187.6,190.0,182.8,189.9,3.21
2024-07-10,185.9,185.9,180.5,184.0,0.93
2024-07-09,186.6,186.6,179.1,182.3,-0.38
2024-07-08,181.0,184.0,179.5,183.0,0.88
2024-07-07,183.6,183.6,179.2,181.4,0.78
2024-07-04,181.0,182.4,178.4,180.0,-0.33
2024-07-03,182.9,183.6,174.4,180.6,-0.5
2024-07-02,177.3,188.0,171.0,181.5,4.37
2024-07-01,172.0,173.9,171.0,173.9,0.81
2024-06-30,174.0,175.0,172.2,172.5,-0.52
2024-06-27,173.0,174.0,170.0,173.4,0.23
2024-06-26,176.0,176.0,171.0,173.0,-1.42
2024-06-25,178.0,178.0,174.5,175.5,-0.23
2024-06-24,177.0,179.0,175.1,175.9,-0.62
2024-06-23,180.0,180.7,176.0,177.0,-0.45
2024-06-20,182.2,182.2,177.2,177.8,-0.5
2024-06-19,182.7,182.7,178.6,178.7,-0.28
2024-06-18,182.0,184.0,179.1,179.2,-2.34
2024-06-16,186.4,186.4,180.0,183.5,-1.4
2024-06-13,185.0,186.1,181.1,186.1,1.14
2024-06-12,183.5,184.5,182.0,184.0,1.6
2024-06-11,183.6,183.6,178.5,181.1,0.61
2024-06-10,181.7,181.7,177.1,180.0,1.01
2024-06-09,184.1,184.1,178.0,178.2,-1.27
2024-06-06,183.0,184.0,180.1,180.5,-1.85
2024-06-05,187.6,187.6,181.1,183.9,-0.05
2024-06-04,187.2,187.2,182.4,184.0,0.22
2024-06-03,188.9,188.9,183.0,183.6,-0.86
2024-06-02,188.0,188.0,183.5,185.2,0.05
2024-05-30,190.7,190.7,184.0,185.1,-1.02
2024-05-29,193.8,197.0,187.0,187.0,-1.58
2024-05-27,192.3,195.0,189.0,190.0,-1.04
2024-05-26,192.0,196.0,189.0,192.0,0.0
2024-05-22,187.0,194.0,186.0,192.0,2.13
