date,open,high,low,close,volume
2024-01-11,"1,005.00","1,005.00","1,000.00","1,000.00",0.0
2024-01-10,"1,000.00","1,000.00","1,000.00","1,000.00",-0.99
2024-01-09,"1,010.00","1,010.00","1,000.00","1,010.00",-1.17
2024-01-08,995.00,"1,022.00",975.10,"1,022.00",3.23
2024-01-07,980.80,990.00,980.80,990.00,-1.08
2024-01-03,"1,000.80","1,000.80","1,000.80","1,000.80",2.0
2024-01-01,981.20,981.20,981.20,981.20,0.6
2023-12-27,975.00,975.30,975.00,975.30,-0.7
2023-12-24,982.20,982.20,982.20,982.20,-0.89
2023-12-21,991.00,991.00,991.00,991.00,0.0
2023-12-20,991.00,991.00,991.00,991.00,0.0
2023-12-19,991.00,991.10,991.00,991.00,0.1
2023-12-18,"1,003.00","1,010.00",990.00,990.00,0.51
2023-12-17,983.00,985.00,983.00,985.00,0.2
2023-12-14,982.00,"1,001.60",982.00,983.00,0.19
2023-12-13,981.10,981.10,981.10,981.10,0.01
2023-12-12,981.00,981.00,981.00,981.00,-0.91
2023-12-11,990.00,990.00,990.00,990.00,0.0
2023-12-07,998.70,998.70,990.00,990.00,1.1
2023-12-05,960.00,979.20,960.00,979.20,3.62
2023-11-29,945.00,945.00,945.00,945.00,0.5
2023-11-27,940.30,940.30,940.30,940.30,0.03
2023-11-26,940.00,940.00,940.00,940.00,-0.48
2023-11-23,944.50,944.50,944.50,944.50,2.0
2023-11-20,926.00,926.00,926.00,926.00,0.19
2023-11-09,924.20,924.20,924.20,924.20,0.0
2023-11-07,924.20,924.20,924.20,924.20,2.0
2023-11-06,906.10,906.10,906.10,906.10,-0.65
2023-11-05,930.00,940.00,912.00,912.00,-3.86
2023-11-01,930.00,948.60,930.00,948.60,2.0
2023-10-31,930.00,930.00,930.00,930.00,-1.06
2023-10-30,940.00,940.00,940.00,940.00,0.97
2023-10-19,913.00,931.00,913.00,931.00,4.0
2023-10-16,895.30,895.30,895.20,895.20,0.77
2023-10-12,887.00,888.40,887.00,888.40,0.16
2023-10-11,870.30,887.00,870.30,887.00,2.07
2023-10-10,877.00,877.00,869.00,869.00,-2.44
2023-10-09,890.70,890.70,890.70,890.70,1.04
2023-10-08,881.50,881.50,881.50,881.50,-0.98
2023-10-05,890.20,890.20,890.20,890.20,0.18
2023-10-04,887.70,888.60,887.70,888.60,0.24
2023-10-02,886.50,886.50,886.50,886.50,-1.5
2023-09-27,900.00,900.00,900.00,900.00,0.0
2023-09-26,900.00,900.00,900.00,900.00,1.52
2023-09-24,886.50,886.50,886.50,886.50,-1.5
2023-09-19,900.00,905.00,900.00,900.00,0.89
2023-09-18,892.20,892.20,892.10,892.10,0.08
2023-09-17,891.40,891.40,891.40,891.40,-0.01
2023-09-13,891.50,891.50,891.50,891.50,-0.94
2023-09-12,900.00,900.00,900.00,900.00,0.98
2023-09-11,891.50,900.00,891.30,891.30,-0.97
2023-09-10,892.30,900.00,892.30,900.00,0.96
2023-09-07,891.40,891.40,891.40,891.40,-0.02
2023-08-30,891.60,891.60,891.60,891.60,0.41
2023-08-22,895.00,895.00,888.00,888.00,-0.78
2023-08-21,895.30,895.30,895.00,895.00,-1.97
2023-08-20,913.00,913.00,913.00,913.00,1.99
2023-08-17,895.20,895.20,895.20,895.20,-0.86
2023-08-16,885.30,903.00,885.30,903.00,0.38
2023-08-15,899.60,899.60,899.60,899.60,2.0
2023-08-14,894.00,894.00,882.00,882.00,-2.88
2023-08-10,905.80,908.20,905.80,908.20,-1.36
2023-08-09,"1,002.50","1,002.50",920.70,920.70,-9.99
2023-07-16,"1,022.90","1,022.90","1,022.90","1,022.90",0.19
2023-07-13,"1,022.80","1,022.80","1,003.00","1,021.00",1.81
2023-07-12,"1,002.80","1,002.80","1,002.80","1,002.80",1.99
2023-07-10,945.10,983.20,945.00,983.20,2.61
2023-07-09,939.50,958.20,939.50,958.20,4.03
2023-07-03,925.00,925.00,921.10,921.10,0.0
2023-07-02,921.10,921.10,921.10,921.10,0.01
2023-06-28,921.00,921.00,921.00,921.00,-0.11
2023-06-27,922.00,922.00,922.00,922.00,-1.91
2023-06-20,940.00,940.00,940.00,940.00,0.0
2023-06-19,940.00,940.00,940.00,940.00,-1.16
2023-06-18,949.90,951.00,949.90,951.00,0.85
2023-06-14,937.30,943.00,927.00,943.00,2.61
2023-06-13,919.00,919.00,919.00,919.00,0.08
2023-06-12,918.30,918.30,918.30,918.30,2.0
