date,open,high,low,close,volume
2022-07-14,224.0,226.0,215.6,223.9,1.77
2022-07-13,214.0,222.5,214.0,220.0,4.76
2022-07-12,214.0,218.2,205.9,210.0,0.0
2022-07-11,223.5,223.5,206.5,210.0,-7.89
2022-07-08,221.9,228.0,210.0,228.0,0.71
2022-07-07,230.0,238.6,224.1,226.4,-0.92
2022-07-06,220.0,229.1,215.6,228.5,2.93
2022-07-05,222.0,238.0,218.0,222.0,-1.33
2022-07-04,237.0,258.0,223.0,225.0,-4.26
2022-07-03,218.0,238.5,215.0,235.0,7.8
2022-07-01,221.0,231.0,218.0,218.0,-3.11
2022-06-30,208.0,225.9,203.9,225.0,9.54
2022-06-29,197.9,206.0,195.0,205.4,5.33
2022-06-28,196.0,198.0,195.0,195.0,-2.5
2022-06-27,204.0,211.0,200.0,200.0,-3.8
2022-06-26,195.0,208.0,195.0,207.9,8.28
2022-06-24,184.0,200.0,183.0,192.0,2.67
2022-06-23,191.1,191.1,180.0,187.0,-4.1
2022-06-22,205.0,205.0,195.0,195.0,-3.94
2022-06-21,198.0,215.0,196.1,203.0,2.01
2022-06-20,204.7,204.7,197.0,199.0,-4.69
2022-06-19,210.7,214.8,208.8,208.8,-2.88
2022-06-17,221.0,221.0,210.0,215.0,-0.88
2022-06-16,219.3,219.3,212.1,216.9,0.88
2022-06-15,213.0,220.3,212.4,215.0,-0.46
2022-06-14,221.0,225.0,216.0,216.0,-4.21
2022-06-13,230.0,230.0,225.5,225.5,-3.14
2022-06-10,233.0,235.0,223.0,232.8,-0.04
2022-06-09,239.0,239.0,229.5,232.9,-1.06
2022-06-08,227.0,238.0,224.0,235.4,5.56
2022-06-07,225.0,228.0,220.5,223.0,-2.62
2022-06-06,234.0,234.0,225.0,229.0,-0.43
2022-06-03,230.0,231.0,222.0,230.0,-1.71
2022-06-02,231.0,235.6,230.3,234.0,-0.43
2022-06-01,236.0,236.0,228.0,235.0,1.29
2022-05-31,229.5,236.0,227.5,232.0,-0.85
2022-05-30,243.0,243.0,231.3,234.0,-2.5
2022-05-27,240.1,245.0,237.0,240.0,-1.23
2022-05-26,244.0,248.0,243.0,243.0,-1.82
2022-05-25,254.0,254.0,241.0,247.5,-0.96
2022-05-24,245.0,253.0,235.4,249.9,2.0
2022-05-23,241.0,246.0,238.0,245.0,0.0
2022-05-20,247.0,254.0,244.1,245.0,-2.0
2022-05-19,255.0,263.0,245.0,250.0,-3.1
2022-05-18,245.0,259.0,241.0,258.0,3.2
2022-05-17,268.0,268.0,247.0,250.0,-8.09
2022-05-12,275.0,293.0,268.0,272.0,-1.81
2022-05-11,262.0,278.4,260.0,277.0,6.95
2022-05-10,256.0,264.0,254.0,259.0,2.98
2022-05-09,262.0,262.0,251.2,251.5,-2.14
2022-05-08,238.5,257.0,230.1,257.0,5.76
2022-05-05,255.0,255.0,242.0,243.0,-6.21
2022-05-04,256.0,259.1,249.0,259.1,-0.73
2022-05-02,268.6,268.6,254.3,261.0,-4.74
2022-04-28,281.0,281.0,273.0,274.0,-2.8
2022-04-27,271.5,282.0,266.1,281.9,1.77
2022-04-26,284.0,284.0,273.0,277.0,-1.07
2022-04-25,294.0,295.7,276.0,280.0,-3.11
2022-04-24,267.0,289.0,260.0,289.0,9.89
2022-04-21,248.0,263.0,240.0,263.0,3.95
2022-04-20,262.7,263.0,251.0,253.0,-5.6
2022-04-19,260.0,270.5,246.0,268.0,1.13
2022-04-18,270.0,270.0,260.0,265.0,-3.64
2022-04-17,285.0,285.0,270.5,275.0,-2.48
2022-04-13,285.0,285.0,269.5,282.0,0.71
