date,open,high,low,close,volume
2024-09-18,960.00,975.00,942.00,960.00,-1.94
2024-09-16,999.00,"1,000.00",951.00,979.00,-0.1
2024-09-15,"1,072.00","1,080.00",980.00,980.00,-7.1
2024-09-12,"1,040.00","1,064.00","1,010.10","1,054.90",2.43
2024-09-11,"1,005.00","1,045.00","1,005.00","1,029.90",0.48
2024-09-10,"1,084.00","1,084.00","1,013.20","1,025.00",-3.76
2024-09-09,"1,008.00","1,088.00",987.00,"1,065.00",7.59
2024-09-08,955.20,"1,025.00",952.10,989.90,2.47
2024-09-05,962.00,980.00,943.00,966.00,-1.13
2024-09-04,"1,005.00","1,035.00",970.00,977.00,-3.93
2024-09-03,"1,011.00","1,050.00","1,005.00","1,017.00",-0.73
2024-09-02,971.10,"1,039.80",971.10,"1,024.50",3.48
2024-09-01,"1,020.10","1,040.00",990.00,990.00,-2.95
2024-08-29,"1,015.20","1,041.00","1,015.00","1,020.10",-0.48
2024-08-28,"1,080.00","1,081.20","1,017.00","1,025.00",-3.3
2024-08-27,"1,031.00","1,072.50","1,031.00","1,060.00",1.44
2024-08-25,"1,081.00","1,088.00","1,010.00","1,045.00",-4.12
2024-08-22,"1,145.00","1,145.40","1,089.90","1,089.90",-2.95
2024-08-21,"1,100.00","1,130.00","1,081.00","1,123.00",0.99
2024-08-18,"1,129.00","1,129.00","1,085.10","1,112.00",-1.51
2024-08-15,"1,149.00","1,171.00","1,096.00","1,129.00",-1.74
2024-08-14,"1,165.00","1,200.00","1,145.00","1,149.00",-2.63
2024-08-13,"1,201.00","1,224.00","1,155.00","1,180.00",-1.26
2024-08-12,"1,230.00","1,249.00","1,185.00","1,195.00",-2.85
2024-08-11,"1,138.00","1,238.50","1,138.00","1,230.00",9.24
2024-08-08,"1,154.00","1,200.00","1,120.10","1,126.00",-1.23
2024-08-07,"1,100.00","1,150.00","1,090.00","1,140.00",3.64
2024-08-06,"1,239.00","1,260.00","1,098.00","1,100.00",-9.84
2024-08-05,"1,200.00","1,250.00","1,130.00","1,220.00",3.39
2024-08-01,"1,242.60","1,264.00","1,180.00","1,180.00",-5.04
2024-07-31,"1,140.00","1,242.60","1,135.00","1,242.60",9.99
2024-07-30,"1,015.50","1,129.70","1,015.50","1,129.70",10.0
2024-07-29,"1,050.00","1,074.00","1,027.00","1,027.00",-2.28
2024-07-28,"1,045.00","1,070.00","1,016.10","1,051.00",2.54
2024-07-25,"1,050.00","1,050.00","1,023.20","1,025.00",-2.94
2024-07-24,"1,100.00","1,120.00","1,029.00","1,056.00",-2.14
2024-07-23,"1,000.50","1,079.10","1,000.00","1,079.10",10.0
2024-07-22,926.20,"1,000.00",921.00,981.00,5.71
2024-07-21,935.00,955.00,919.00,928.00,0.19
2024-07-18,921.20,965.00,921.20,926.20,-1.46
2024-07-17,923.00,948.60,905.10,939.90,1.83
2024-07-16,891.00,925.00,891.00,923.00,2.78
2024-07-15,940.00,950.00,896.10,898.00,-4.16
2024-07-14,930.20,965.00,917.00,937.00,2.74
2024-07-11,893.00,915.00,882.10,912.00,3.64
2024-07-10,877.00,905.00,872.10,880.00,0.34
2024-07-09,862.60,897.30,862.60,877.00,-0.34
2024-07-08,881.10,915.00,872.10,880.00,-2.1
2024-07-07,897.00,922.00,882.10,898.90,0.21
2024-07-04,892.00,920.00,888.00,897.00,0.56
2024-07-03,892.90,915.00,857.70,892.00,-0.11
2024-07-02,889.40,935.00,872.00,893.00,2.41
2024-07-01,895.00,895.00,867.30,872.00,-1.91
2024-06-30,837.90,915.00,837.90,889.00,3.98
2024-06-27,860.40,882.00,855.00,855.00,-2.51
2024-06-26,840.00,899.00,831.00,877.00,4.97
2024-06-25,855.00,867.00,835.00,835.50,-1.01
2024-06-24,832.00,855.00,830.00,844.00,1.44
2024-06-23,843.10,860.00,832.00,832.00,-3.24
2024-06-20,858.10,877.50,841.00,859.90,-1.05
2024-06-19,848.70,889.00,848.70,869.00,0.35
