date,open,high,low,close,volume
2023-10-02,653.00,718.00,653.00,670.00,0.75
2023-10-01,686.60,686.60,665.00,665.00,-3.2
2023-09-27,686.90,721.00,673.20,687.00,-1.98
2023-09-26,661.50,700.90,661.50,700.90,3.84
2023-09-25,716.90,716.90,675.00,675.00,-7.72
2023-09-24,665.00,731.50,658.00,731.50,10.0
2023-09-21,647.00,679.20,647.00,665.00,0.76
2023-09-19,638.50,660.00,638.50,660.00,3.13
2023-09-18,637.00,648.00,637.00,640.00,-1.54
2023-09-17,656.00,656.00,638.00,650.00,-0.76
2023-09-13,655.90,655.90,643.00,655.00,1.74
2023-09-12,635.00,649.90,634.90,643.80,0.99
2023-09-11,622.10,640.00,622.10,637.50,1.53
2023-09-10,629.00,629.00,610.00,627.90,0.95
2023-09-07,625.00,629.00,615.00,622.00,-1.43
2023-09-05,621.40,644.80,621.40,631.00,-0.47
2023-09-04,630.00,649.00,626.10,634.00,-0.63
2023-09-03,631.00,638.00,625.00,638.00,-0.87
