date,open,high,low,close,volume
2024-07-24,"1,379.00","1,425.00","1,370.00","1,375.00",-2.27
2024-07-23,"1,430.00","1,434.00","1,392.00","1,407.00",-0.21
2024-07-22,"1,406.00","1,421.00","1,384.00","1,410.00",0.28
2024-07-21,"1,400.00","1,417.90","1,372.00","1,406.00",0.86
2024-07-18,"1,392.30","1,448.00","1,386.70","1,394.00",2.12
2024-07-17,"1,330.00","1,370.00","1,304.00","1,365.00",4.68
2024-07-16,"1,270.10","1,304.00","1,266.10","1,304.00",1.4
2024-07-15,"1,295.00","1,296.00","1,270.00","1,286.00",-1.46
2024-07-14,"1,326.20","1,326.20","1,290.10","1,305.00",0.37
2024-07-11,"1,309.00","1,310.00","1,292.10","1,300.20",-0.67
2024-07-10,"1,280.00","1,331.00","1,275.10","1,309.00",2.83
2024-07-09,"1,227.30","1,275.00","1,227.30","1,273.00",4.43
2024-07-08,"1,192.00","1,219.00","1,192.00","1,219.00",0.58
2024-07-07,"1,187.00","1,234.90","1,187.00","1,212.00",0.41
2024-07-04,"1,224.00","1,248.00","1,181.00","1,207.00",-1.39
2024-07-03,"1,214.30","1,224.00","1,159.00","1,224.00",-0.39
2024-07-02,"1,254.50","1,304.00","1,215.00","1,228.80",-0.1
2024-07-01,"1,200.60","1,230.00","1,200.50","1,230.00",0.41
2024-06-30,"1,220.00","1,225.00","1,201.50","1,225.00",-1.19
2024-06-27,"1,225.00","1,265.00","1,225.00","1,239.80",-0.42
2024-06-26,"1,229.00","1,275.00","1,229.00","1,245.00",-0.72
2024-06-25,"1,253.00","1,265.00","1,212.20","1,254.00",2.03
2024-06-24,"1,220.00","1,318.00","1,215.00","1,229.00",-1.13
2024-06-23,"1,239.00","1,263.60","1,220.00","1,243.00",-1.66
2024-06-20,"1,186.00","1,300.00","1,186.00","1,264.00",4.45
2024-06-19,"1,175.10","1,224.00","1,175.10","1,210.10",1.95
2024-06-18,"1,180.00","1,194.00","1,180.00","1,187.00",-0.42
2024-06-16,"1,190.00","1,228.00","1,182.10","1,192.00",-1.49
2024-06-13,"1,210.00","1,230.00","1,187.10","1,210.00",1.0
2024-06-12,"1,200.00","1,219.00","1,185.10","1,198.00",-0.17
2024-06-11,"1,157.00","1,223.00","1,157.00","1,200.00",1.78
2024-06-10,"1,138.00","1,228.00","1,136.70","1,179.00",1.66
2024-06-09,"1,180.00","1,180.00","1,137.20","1,159.80",-2.13
2024-06-06,"1,185.10","1,232.00","1,167.00","1,185.00",-1.99
2024-06-05,"1,230.00","1,230.00","1,190.00","1,209.00",-1.78
2024-06-04,"1,223.00","1,263.90","1,179.00","1,230.90",0.65
2024-06-03,"1,195.00","1,252.40","1,177.00","1,223.00",2.51
2024-06-02,"1,135.00","1,203.60","1,135.00","1,193.00",6.91
2024-05-30,"1,155.20","1,170.00","1,099.90","1,115.90",-5.03
