date,open,high,low,close,volume
2024-07-29,805.0,821.0,805.0,810.1,-0.6
2024-07-28,801.0,832.0,769.0,815.0,1.88
2024-07-25,794.0,820.0,794.0,800.0,-1.23
2024-07-24,830.0,830.0,791.2,810.0,-0.86
2024-07-23,773.1,819.0,772.5,817.0,3.68
2024-07-22,782.0,790.0,757.0,788.0,0.13
2024-07-21,771.0,787.8,769.3,787.0,0.25
2024-07-18,775.0,788.0,758.0,785.0,2.21
2024-07-17,733.0,775.2,733.0,768.0,3.52
2024-07-16,727.0,764.0,717.0,741.9,2.05
2024-07-15,731.1,745.0,727.0,727.0,-1.76
2024-07-14,734.4,749.0,720.0,740.0,2.78
2024-07-11,715.0,726.0,711.0,720.0,1.84
2024-07-10,700.0,715.0,696.0,707.0,1.01
2024-07-09,697.5,700.0,691.0,699.9,0.27
2024-07-08,700.2,703.0,696.1,698.0,-0.85
2024-07-07,708.0,711.0,697.0,704.0,1.0
2024-07-04,700.0,700.0,688.0,697.0,1.23
2024-07-03,677.0,688.5,677.0,688.5,0.15
2024-07-02,697.1,711.0,682.1,687.5,0.59
2024-07-01,684.0,684.0,675.0,683.5,0.65
2024-06-30,678.0,680.0,675.0,679.1,0.03
2024-06-27,668.4,678.9,668.0,678.9,-0.31
2024-06-26,684.0,684.0,675.1,681.0,-0.44
2024-06-25,683.0,692.0,680.0,684.0,0.28
2024-06-24,680.3,702.0,680.3,682.1,-1.3
2024-06-23,695.0,709.0,690.1,691.1,-0.55
2024-06-20,673.3,694.9,673.3,694.9,1.47
2024-06-19,689.5,710.0,675.0,684.8,1.3
2024-06-18,685.0,694.0,676.0,676.0,-1.6
2024-06-16,695.0,704.9,687.0,687.0,-1.43
2024-06-13,704.9,709.0,695.1,697.0,-1.13
2024-06-12,711.0,717.5,700.0,705.0,-1.25
2024-06-11,700.0,715.0,692.1,713.9,2.45
2024-06-10,679.0,725.0,676.1,696.8,2.47
2024-06-09,671.6,698.9,671.5,680.0,-0.76
2024-06-06,688.0,688.0,676.0,685.2,1.06
2024-06-05,680.0,685.0,677.1,678.0,-1.45
2024-06-04,684.0,694.9,681.1,688.0,0.73
2024-06-03,690.0,690.0,677.6,683.0,-1.01
2024-06-02,681.0,704.0,679.0,690.0,1.46
2024-05-30,680.1,691.0,680.1,680.1,-1.86
2024-05-29,715.0,715.0,688.0,693.0,-1.56
2024-05-27,702.0,707.0,696.0,704.0,0.28
2024-05-26,700.7,708.9,700.7,702.0,-1.82
2024-05-22,704.1,715.0,704.1,715.0,0.01
2024-05-21,705.0,719.0,703.3,714.9,-0.01
2024-05-20,715.0,722.8,710.0,715.0,0.42
2024-05-19,694.6,722.0,694.6,712.0,4.55
2024-05-16,685.0,689.0,675.0,681.0,-1.62
2024-05-15,714.9,719.0,690.0,692.2,-1.82
2024-05-14,681.8,723.0,675.0,705.0,5.22
2024-05-13,672.9,679.6,661.0,670.0,1.52
2024-05-12,646.9,672.1,644.9,660.0,4.02
2024-05-09,632.0,634.5,624.0,634.5,0.4
2024-05-08,629.0,633.0,629.0,632.0,0.51
2024-05-07,620.2,642.6,620.2,628.8,-0.19
2024-05-06,630.0,640.0,627.0,630.0,-1.42
2024-05-05,644.9,645.0,639.1,639.1,-0.76
2024-05-02,652.0,652.0,635.1,644.0,-1.23
2024-04-30,625.0,663.0,615.5,652.0,4.32
2024-04-29,615.2,626.9,615.2,625.0,0.81
2024-04-28,613.0,625.2,613.0,620.0,1.14
