date,open,high,low,close,volume
2024-05-20,460.0,470.5,450.0,459.9,-0.22
2024-05-19,443.7,464.0,434.2,460.9,5.95
2024-05-16,435.0,437.5,430.6,435.0,-1.14
2024-05-15,442.1,449.0,438.0,440.0,-0.52
2024-05-14,437.0,444.0,437.0,442.3,-0.36
2024-05-13,440.0,445.9,438.2,443.9,1.12
2024-05-12,430.0,445.0,430.0,439.0,3.05
2024-05-09,423.1,428.0,423.0,426.0,-0.44
2024-05-08,429.0,430.0,421.9,427.9,0.21
2024-05-07,442.6,442.6,425.0,427.0,-1.61
2024-05-06,440.0,450.0,432.0,434.0,-1.36
2024-05-05,433.0,441.0,431.2,440.0,-0.09
2024-05-02,455.0,464.0,440.0,440.4,-1.45
2024-04-30,430.2,448.0,430.2,446.9,2.03
2024-04-29,435.1,438.0,433.0,438.0,0.02
2024-04-28,429.0,437.9,428.0,437.9,1.48
2024-04-25,425.1,433.0,425.1,431.5,0.35
2024-04-24,425.3,436.5,425.3,430.0,0.47
2024-04-22,431.0,434.0,425.0,428.0,-2.26
2024-04-21,421.2,437.9,421.2,437.9,2.43
2024-04-18,430.0,430.6,427.5,427.5,-0.88
2024-04-16,430.1,435.0,430.1,431.3,-0.62
2024-04-15,437.0,445.0,433.4,434.0,-1.14
2024-04-14,449.0,449.0,439.0,439.0,-2.23
2024-04-10,457.0,458.0,446.0,449.0,-1.97
2024-04-09,460.0,461.2,451.5,458.0,-0.22
2024-04-07,437.5,459.0,437.5,459.0,4.32
2024-04-04,438.0,446.7,437.2,440.0,-0.45
2024-04-03,440.0,446.5,436.1,442.0,0.45
2024-04-02,441.0,441.0,434.1,440.0,-0.23
2024-04-01,434.0,447.7,434.0,441.0,0.46
2024-03-31,436.7,442.9,435.0,439.0,-0.45
2024-03-28,441.0,442.5,436.1,441.0,-0.38
2024-03-27,440.0,449.0,440.0,442.7,-0.52
2024-03-26,446.0,449.8,441.0,445.0,-0.22
2024-03-25,446.1,450.0,441.0,446.0,-1.33
2024-03-21,452.0,460.0,449.1,452.0,-1.74
