date,open,high,low,close,volume
2024-01-04,695.00,742.00,659.00,741.00,6.16
2024-01-03,675.00,700.50,675.00,698.00,1.45
2024-01-02,692.00,702.00,678.20,688.00,-2.55
2024-01-01,706.80,720.50,692.30,706.00,1.88
2023-12-28,701.00,715.10,688.00,693.00,-2.95
2023-12-27,737.50,745.00,708.80,714.10,-1.24
2023-12-24,718.60,747.00,712.00,723.10,-1.35
2023-12-21,740.00,750.00,715.00,733.00,-0.31
2023-12-20,754.00,755.00,729.00,735.30,-0.62
2023-12-19,735.00,749.00,726.10,739.90,-0.75
2023-12-18,746.10,770.00,743.10,745.50,-1.65
2023-12-17,750.00,760.90,741.00,758.00,-0.92
2023-12-14,749.70,765.00,739.00,765.00,0.0
2023-12-13,737.00,765.00,737.00,765.00,2.0
2023-12-12,750.00,771.00,737.10,750.00,-0.9
2023-12-11,792.10,792.10,725.00,756.80,-2.55
2023-12-10,720.00,776.60,720.00,776.60,10.0
2023-12-07,677.20,712.00,677.20,706.00,2.17
2023-12-06,715.00,715.00,690.00,691.00,-2.47
2023-12-05,700.00,715.00,681.10,708.50,1.5
2023-12-04,700.00,742.00,690.10,698.00,-2.24
2023-12-03,707.00,714.00,694.30,714.00,0.92
2023-11-30,723.00,723.00,706.00,707.50,-3.74
2023-11-29,753.70,779.90,733.10,735.00,-4.42
2023-11-28,758.00,770.00,731.00,769.00,3.36
2023-11-27,700.00,744.00,692.20,744.00,6.13
