date,open,high,low,close,volume
2024-07-30,385.0,423.0,383.0,419.0,8.83
2024-07-29,369.2,390.0,362.1,385.0,6.35
2024-07-28,368.0,370.0,352.9,362.0,-0.28
2024-07-25,359.0,367.0,354.0,363.0,0.83
2024-07-24,369.9,379.0,354.1,360.0,-1.34
2024-07-23,346.1,372.0,344.0,364.9,5.77
2024-07-22,334.0,347.8,323.0,345.0,5.18
2024-07-21,307.4,335.0,303.0,328.0,6.74
2024-07-18,310.0,315.0,305.9,307.3,-1.51
2024-07-17,310.1,315.0,304.0,312.0,-0.29
2024-07-16,300.0,314.9,296.0,312.9,6.07
2024-07-15,287.0,306.0,284.0,295.0,2.61
2024-07-14,284.0,287.5,277.5,287.5,3.05
2024-07-11,270.1,279.0,268.0,279.0,3.72
2024-07-10,264.0,270.0,263.2,269.0,0.41
2024-07-09,264.5,269.9,263.5,267.9,1.29
2024-07-08,265.0,269.0,264.0,264.5,-1.34
2024-07-07,270.0,274.0,265.2,268.1,-0.7
2024-07-04,269.0,279.0,268.0,270.0,1.12
2024-07-03,266.0,270.0,265.0,267.0,-1.11
2024-07-02,269.2,279.9,265.6,270.0,2.27
2024-07-01,260.3,266.0,260.3,264.0,0.0
2024-06-30,265.5,266.1,263.4,264.0,-1.12
2024-06-27,271.0,277.0,265.9,267.0,0.0
2024-06-26,268.0,272.0,266.0,267.0,-1.11
2024-06-25,266.2,272.1,266.2,270.0,0.0
2024-06-24,270.0,272.0,268.0,270.0,0.0
2024-06-23,270.1,271.8,268.1,270.0,-0.26
2024-06-20,279.4,279.4,270.5,270.7,-1.2
2024-06-19,271.0,277.0,271.0,274.0,-0.36
2024-06-18,275.0,276.0,272.5,275.0,-0.72
2024-06-16,273.6,279.9,273.6,277.0,-0.72
2024-06-13,273.0,279.5,273.0,279.0,0.43
2024-06-12,279.0,280.0,273.8,277.8,0.65
2024-06-11,272.3,281.0,267.0,276.0,3.37
2024-06-10,270.3,276.0,263.6,267.0,0.75
2024-06-09,263.1,273.1,262.4,265.0,-1.05
2024-06-06,268.0,271.0,264.5,267.8,-0.07
2024-06-05,280.0,280.0,268.0,268.0,-3.6
2024-06-04,275.0,282.5,275.0,278.0,-0.82
2024-06-03,270.0,280.3,268.1,280.3,3.05
2024-06-02,268.0,273.0,268.0,272.0,0.37
2024-05-30,264.5,276.0,264.0,271.0,0.74
2024-05-29,273.8,275.0,268.0,269.0,0.19
2024-05-27,268.0,280.0,268.0,268.5,-1.29
2024-05-26,278.0,282.1,272.0,272.0,-2.16
2024-05-22,289.0,289.0,278.0,278.0,-2.46
2024-05-21,272.0,285.0,272.0,285.0,4.01
