date,open,high,low,close,volume
2024-03-13,8.15,8.45,8.15,8.3,-0.12
2024-03-12,7.75,8.31,7.75,8.31,7.09
2024-03-10,8.0,8.0,7.71,7.76,-4.9
2024-03-07,8.53,8.87,7.82,8.16,-6.21
2024-03-06,8.4,8.87,8.4,8.7,3.08
2024-03-05,8.05,8.63,7.81,8.44,2.8
2024-03-03,7.57,8.22,7.46,8.21,8.45
2024-02-29,8.03,8.03,7.57,7.57,-7.57
2024-02-28,7.47,8.19,7.47,8.19,7.48
2024-02-27,7.46,7.8,7.46,7.62,0.13
2024-02-26,7.76,7.76,7.61,7.61,0.0
2024-02-25,7.43,7.85,7.43,7.61,0.66
2024-02-22,7.6,8.16,7.45,7.56,-2.45
2024-02-21,7.76,8.06,7.75,7.75,-0.13
2024-02-20,7.5,7.95,7.5,7.76,1.44
2024-02-18,7.51,8.0,7.51,7.65,0.0
2024-02-15,7.75,7.86,7.55,7.65,-3.16
2024-02-14,8.15,8.15,7.84,7.9,-3.07
2024-02-13,8.04,8.27,7.83,8.15,-0.61
2024-02-12,8.82,8.82,8.1,8.2,-8.89
2024-02-11,10.0,10.0,9.0,9.0,-10.0
