date,open,high,low,close,symbol
2024-01-16,363.0,380.0,363.0,368.9,GRDBL
2024-01-17,368.0,376.0,356.1,362.0,GRDBL
2024-01-18,368.9,368.9,353.0,357.3,GRDBL
2024-01-21,361.0,373.0,352.4,353.0,GRDBL
2024-01-22,346.0,353.9,334.5,335.0,GRDBL
2024-01-23,341.7,348.4,335.2,338.0,GRDBL
2024-01-24,344.7,355.0,328.0,329.1,GRDBL
2024-01-25,335.6,335.6,328.6,330.0,GRDBL
2024-01-28,336.6,360.0,330.3,346.0,GRDBL
2024-01-29,345.0,351.0,341.0,344.0,GRDBL
2024-01-30,350.0,350.0,343.0,343.7,GRDBL
2024-01-31,337.0,350.0,334.1,334.6,GRDBL
2024-02-01,328.0,341.2,325.1,327.4,GRDBL
2024-02-04,323.0,345.0,323.0,340.0,GRDBL
2024-02-05,345.0,345.0,333.9,335.0,GRDBL
2024-02-06,334.2,359.0,334.2,350.0,GRDBL
2024-02-07,357.0,359.7,352.1,352.1,GRDBL
2024-02-08,350.0,372.0,350.0,365.1,GRDBL
2024-02-11,370.0,393.6,370.0,370.2,GRDBL
2024-02-12,370.3,379.8,365.1,377.0,GRDBL
2024-02-13,369.5,373.0,358.7,358.7,GRDBL
2024-02-14,365.6,383.0,365.6,374.4,GRDBL
2024-02-15,367.1,376.9,367.0,374.0,GRDBL
2024-02-18,366.6,371.9,358.0,360.9,GRDBL
2024-02-20,365.0,368.0,356.9,363.7,GRDBL
2024-02-21,368.0,368.0,346.5,358.3,GRDBL
2024-02-22,362.9,364.2,351.3,358.5,GRDBL
2024-02-25,352.2,365.0,341.0,359.9,GRDBL
2024-02-26,352.8,364.4,352.3,360.0,GRDBL
2024-02-27,360.0,364.9,349.0,358.0,GRDBL
2024-02-28,359.9,359.9,347.5,356.9,GRDBL
2024-02-29,364.0,364.0,343.0,348.9,GRDBL
2024-03-03,350.0,350.0,340.1,349.0,GRDBL
2024-03-04,355.9,363.0,355.9,363.0,GRDBL
2024-03-05,370.2,370.2,348.0,348.0,GRDBL
2024-03-06,341.1,365.9,341.0,365.0,GRDBL
2024-03-07,358.0,367.2,358.0,361.0,GRDBL
2024-03-10,368.0,374.2,358.7,374.2,GRDBL
2024-03-12,374.0,379.9,370.1,376.0,GRDBL
2024-03-13,380.0,380.0,370.0,371.0,GRDBL
2024-03-14,366.0,374.0,366.0,367.1,GRDBL
2024-03-17,370.0,400.0,370.0,392.0,GRDBL
2024-03-18,399.8,402.0,390.0,393.4,GRDBL
2024-03-19,401.0,401.0,386.3,386.5,GRDBL
2024-03-20,383.0,392.0,375.3,375.6,GRDBL
2024-03-21,375.6,384.8,370.1,376.3,GRDBL
2024-03-25,368.0,369.0,362.5,364.1,GRDBL
2024-03-26,368.4,378.0,366.0,368.5,GRDBL
2024-03-27,366.1,378.0,361.0,362.1,GRDBL
2024-03-28,368.0,372.0,362.0,365.1,GRDBL
2024-03-31,361.0,373.9,360.0,373.9,GRDBL
2024-04-01,378.9,378.9,365.0,365.0,GRDBL
2024-04-02,372.3,372.3,363.5,363.5,GRDBL
2024-04-03,358.0,370.7,358.0,363.5,GRDBL
2024-04-04,370.0,370.0,360.0,364.2,GRDBL
2024-04-07,371.4,378.0,365.0,374.0,GRDBL
2024-04-09,380.0,385.0,372.4,380.8,GRDBL
2024-04-10,387.0,387.0,371.3,379.5,GRDBL
2024-04-14,372.1,386.9,372.1,378.0,GRDBL
2024-04-15,375.0,408.0,375.0,388.5,GRDBL
2024-04-16,396.2,417.8,389.0,408.0,GRDBL
2024-04-18,403.0,410.0,395.3,400.0,GRDBL
2024-04-21,408.0,408.0,387.2,404.0,GRDBL
2024-04-22,410.9,410.9,386.2,390.0,GRDBL
2024-04-24,382.2,408.0,382.2,397.9,GRDBL
2024-04-25,390.0,407.0,390.0,399.9,GRDBL
2024-04-28,395.0,410.0,395.0,407.0,GRDBL
2024-04-29,415.1,427.0,406.8,422.0,GRDBL
2024-04-30,430.3,464.2,430.0,457.0,GRDBL
2024-05-02,450.0,454.5,432.5,433.7,GRDBL
2024-05-05,435.0,438.5,408.3,417.9,GRDBL
2024-05-06,413.0,441.0,412.0,433.0,GRDBL
2024-05-07,440.0,440.0,421.4,429.9,GRDBL
2024-05-08,436.5,437.9,425.0,436.0,GRDBL
2024-05-09,440.5,444.9,428.0,436.0,GRDBL
2024-05-12,428.1,453.0,428.1,438.9,GRDBL
2024-05-13,430.2,457.0,423.5,441.0,GRDBL
2024-05-14,432.2,448.8,432.2,435.0,GRDBL
2024-05-15,443.6,443.6,429.0,432.0,GRDBL
2024-05-16,439.9,439.9,426.3,433.0,GRDBL
2024-05-19,441.6,441.6,424.4,435.0,GRDBL
2024-05-20,443.7,443.7,428.0,434.9,GRDBL
2024-05-21,435.0,440.0,431.0,439.0,GRDBL
2024-05-22,439.0,446.0,435.0,440.0,GRDBL
2024-05-26,432.4,439.0,429.0,432.0,GRDBL
2024-05-27,425.1,438.8,425.0,430.0,GRDBL
