date,open,high,low,close,symbol
2023-10-03,351.0,351.0,335.1,342.0,SIFC
2023-10-04,340.0,343.0,338.0,342.9,SIFC
2023-10-05,336.2,342.8,336.1,339.8,SIFC
2023-10-08,333.1,336.0,326.5,330.0,SIFC
2023-10-09,335.0,336.0,324.0,329.0,SIFC
2023-10-10,323.5,325.2,311.0,311.0,SIFC
2023-10-11,317.2,323.5,312.0,321.9,SIFC
2023-10-12,325.0,325.0,310.0,314.0,SIFC
2023-10-16,310.0,315.0,307.5,313.0,SIFC
2023-10-17,319.0,319.0,309.0,309.0,SIFC
2023-10-18,315.1,320.0,315.0,320.0,SIFC
2023-10-19,319.0,319.0,310.0,310.0,SIFC
2023-10-29,305.0,307.0,304.1,306.0,SIFC
2023-10-30,311.0,312.1,304.0,312.1,SIFC
2023-10-31,312.0,312.0,305.9,309.0,SIFC
2023-11-01,309.0,309.0,303.6,309.0,SIFC
2023-11-02,309.0,309.0,305.0,309.0,SIFC
2023-11-05,303.0,306.1,302.9,304.2,SIFC
2023-11-06,310.0,313.0,300.1,302.3,SIFC
2023-11-07,307.4,308.3,305.0,305.0,SIFC
2023-11-08,304.0,308.0,304.0,307.8,SIFC
2023-11-09,312.0,318.0,303.0,318.0,SIFC
2023-11-20,321.9,321.9,310.0,310.0,SIFC
2023-11-21,314.9,314.9,308.7,309.9,SIFC
2023-11-22,314.4,314.4,310.0,311.0,SIFC
2023-11-23,314.0,323.1,314.0,317.0,SIFC
2023-11-26,317.0,342.9,317.0,342.0,SIFC
2023-11-27,344.0,344.0,328.0,336.0,SIFC
2023-11-28,330.1,336.8,330.0,333.9,SIFC
2023-11-29,339.0,345.0,325.1,326.0,SIFC
2023-11-30,320.0,332.0,320.0,322.5,SIFC
2023-12-03,318.0,324.9,310.2,323.0,SIFC
2023-12-04,328.9,328.9,317.2,323.5,SIFC
2023-12-05,326.0,329.9,315.0,318.0,SIFC
