date,open,high,low,close,symbol
2024-09-25,1060.0,1060.0,1060.0,1060.0,PBLD84
2024-10-02,1062.0,1062.0,1061.0,1061.0,PBLD84
2024-10-07,1080.0,1081.0,1080.0,1081.0,PBLD84
2024-10-22,1080.0,1080.0,1080.0,1080.0,PBLD84
2024-10-24,1075.0,1080.0,1067.0,1080.0,PBLD84
2024-10-27,1070.0,1075.0,1070.0,1075.0,PBLD84
2024-10-28,1075.0,1096.5,1075.0,1090.0,PBLD84
2024-10-29,1090.0,1090.0,1073.0,1090.0,PBLD84
2024-10-30,1090.0,1090.0,1082.7,1090.0,PBLD84
2024-11-05,1089.0,1089.0,1089.0,1089.0,PBLD84
2024-11-06,1101.0,1102.0,1101.0,1102.0,PBLD84
2024-11-10,1090.0,1124.0,1090.0,1124.0,PBLD84
2024-11-17,1102.0,1102.0,1102.0,1102.0,PBLD84
2024-11-19,1082.2,1082.2,1082.2,1082.2,PBLD84
2024-11-20,1100.0,1100.0,1100.0,1100.0,PBLD84
2024-11-21,1091.0,1091.0,1091.0,1091.0,PBLD84
2024-11-24,1111.0,1112.0,1079.1,1079.2,PBLD84
2024-11-25,1078.0,1078.0,1077.5,1077.5,PBLD84
2024-11-26,1079.9,1079.9,1079.8,1079.8,PBLD84
2024-11-27,1091.3,1091.3,1091.3,1091.3,PBLD84
2024-12-04,1090.0,1090.0,1090.0,1090.0,PBLD84
2024-12-05,1100.6,1100.6,1100.6,1100.6,PBLD84
2024-12-08,1079.0,1100.2,1078.7,1100.2,PBLD84
2024-12-11,1100.0,1100.0,1100.0,1100.0,PBLD84
2024-12-16,1080.0,1130.0,1080.0,1130.0,PBLD84
2024-12-19,1125.0,1125.0,1090.0,1111.0,PBLD84
2024-12-23,1114.0,1114.0,1114.0,1114.0,PBLD84
2024-12-26,1100.0,1100.0,1100.0,1100.0,PBLD84
2024-12-29,1095.0,1095.0,1079.4,1090.0,PBLD84
2025-01-01,1111.8,1111.8,1111.8,1111.8,PBLD84
2025-01-02,1111.8,1111.8,1111.8,1111.8,PBLD84
2025-01-05,1111.8,1111.8,1111.8,1111.8,PBLD84
2025-01-06,1110.0,1110.0,1110.0,1110.0,PBLD84
2025-01-09,1110.0,1110.0,1100.0,1100.0,PBLD84
2025-01-21,1078.0,1078.0,1078.0,1078.0,PBLD84
