date,open,high,low,close,symbol
2023-05-28,300.0,309.0,295.0,299.0,KSBBL
2023-05-30,293.5,295.0,289.0,292.4,KSBBL
2023-05-31,289.1,294.0,283.0,283.0,KSBBL
2023-06-01,280.2,288.0,279.0,283.0,KSBBL
2023-06-04,288.6,300.0,282.9,297.6,KSBBL
2023-06-05,297.0,302.9,291.2,291.2,KSBBL
2023-06-06,295.0,295.0,290.1,295.0,KSBBL
2023-06-07,300.0,308.0,298.1,305.0,KSBBL
2023-06-08,304.0,318.0,302.0,313.2,KSBBL
2023-06-11,315.0,328.0,315.0,326.0,KSBBL
2023-06-12,327.0,330.0,318.0,320.0,KSBBL
2023-06-13,315.2,326.0,314.1,322.0,KSBBL
2023-06-14,322.2,328.0,316.1,321.9,KSBBL
2023-06-15,321.8,325.0,317.0,323.0,KSBBL
2023-06-18,324.0,332.0,320.0,326.2,KSBBL
2023-06-19,326.2,340.5,326.2,334.0,KSBBL
2023-06-20,340.0,350.0,326.0,328.0,KSBBL
2023-06-21,332.0,333.9,322.0,322.6,KSBBL
2023-06-22,321.1,328.0,318.0,322.0,KSBBL
2023-06-25,322.0,342.0,321.4,337.0,KSBBL
2023-06-26,343.0,349.0,331.0,341.7,KSBBL
2023-06-27,346.0,359.9,333.0,343.0,KSBBL
2023-06-28,348.0,351.9,333.1,333.3,KSBBL
2023-07-02,335.0,335.0,325.0,325.0,KSBBL
2023-07-03,331.0,331.0,320.0,320.9,KSBBL
2023-07-04,327.0,333.8,318.7,324.5,KSBBL
2023-07-05,323.0,326.0,316.0,317.0,KSBBL
2023-07-06,315.1,324.3,313.6,316.0,KSBBL
2023-07-09,322.3,324.9,314.2,319.0,KSBBL
2023-07-10,320.0,327.0,318.0,320.0,KSBBL
2023-07-11,320.0,337.5,318.0,334.0,KSBBL
2023-07-12,335.0,339.0,331.0,336.0,KSBBL
2023-07-13,341.8,341.8,327.0,330.0,KSBBL
2023-07-16,324.2,336.6,324.2,327.0,KSBBL
2023-07-17,322.0,345.0,322.0,345.0,KSBBL
2023-07-18,351.0,352.0,339.0,342.0,KSBBL
2023-07-19,340.2,352.0,340.2,349.0,KSBBL
2023-07-20,355.0,361.9,350.0,359.3,KSBBL
2023-07-23,360.0,380.0,355.0,380.0,KSBBL
2023-07-24,380.0,380.0,363.2,364.0,KSBBL
2023-07-25,363.0,363.0,351.3,355.0,KSBBL
2023-07-26,361.9,362.0,351.8,357.5,KSBBL
2023-07-27,362.0,362.0,351.1,352.5,KSBBL
2023-07-30,353.0,355.0,345.3,347.1,KSBBL
2023-07-31,347.0,354.9,345.0,352.0,KSBBL
2023-08-01,357.5,357.5,338.6,344.0,KSBBL
2023-08-02,340.0,350.0,339.0,350.0,KSBBL
2023-08-03,355.0,355.0,334.0,336.0,KSBBL
2023-08-06,334.0,334.0,320.0,320.0,KSBBL
2023-08-07,319.0,327.0,317.0,325.0,KSBBL
2023-08-08,320.1,325.0,315.3,316.1,KSBBL
2023-08-09,314.0,338.1,312.0,333.0,KSBBL
2023-08-10,337.0,337.0,318.3,325.0,KSBBL
2023-08-13,329.9,330.0,322.0,325.0,KSBBL
2023-08-14,328.0,328.0,321.0,322.0,KSBBL
2023-08-15,325.0,325.0,315.0,315.0,KSBBL
2023-08-16,315.6,317.7,313.0,314.0,KSBBL
2023-08-17,320.0,320.0,315.0,315.0,KSBBL
2023-08-20,314.0,317.0,308.7,312.9,KSBBL
2023-08-21,314.0,317.0,308.2,310.3,KSBBL
2023-08-22,308.2,316.0,308.2,313.5,KSBBL
2023-08-23,315.0,320.1,315.0,319.0,KSBBL
2023-08-24,315.0,323.7,312.0,313.0,KSBBL
2023-08-27,313.0,313.0,308.3,310.0,KSBBL
