date,open,high,low,close,symbol
2025-07-31,589.72,590.0,579.0,581.89,UAIL
2025-08-03,591.0,591.0,572.0,579.48,UAIL
2025-08-04,579.48,591.0,573.1,579.99,UAIL
2025-08-05,579.99,585.0,568.5,569.4,UAIL
2025-08-06,580.7,580.7,560.7,567.22,UAIL
2025-08-07,578.5,578.5,567.1,568.36,UAIL
2025-08-11,579.6,579.7,560.0,562.49,UAIL
2025-08-12,551.3,568.0,551.3,555.8,UAIL
2025-08-13,555.8,556.0,544.7,546.56,UAIL
2025-08-14,546.56,548.9,540.0,542.52,UAIL
2025-08-17,543.0,550.0,530.0,534.21,UAIL
2025-08-18,523.6,544.0,523.6,538.39,UAIL
2025-08-19,549.1,549.1,535.0,535.77,UAIL
2025-08-20,525.1,540.0,525.0,525.97,UAIL
2025-08-21,515.5,543.0,515.5,539.96,UAIL
2025-08-24,539.96,541.5,532.0,532.47,UAIL
2025-08-25,537.9,537.9,524.6,525.21,UAIL
2025-08-26,531.0,531.0,520.0,520.82,UAIL
2025-08-27,510.5,536.0,510.5,531.83,UAIL
2025-08-28,538.9,538.9,522.0,524.41,UAIL
2025-08-31,529.5,529.5,515.0,519.23,UAIL
2025-09-01,529.0,529.0,515.0,519.41,UAIL
