date,open,high,low,close,symbol
2024-07-02,169.4,175.9,166.6,169.4,CZBIL
2024-07-03,169.4,176.2,167.0,176.0,CZBIL
2024-07-04,179.5,180.0,173.8,176.0,CZBIL
2024-07-07,179.0,179.9,175.1,178.5,CZBIL
2024-07-08,180.4,181.0,176.0,176.5,CZBIL
2024-07-09,180.0,180.0,174.0,179.0,CZBIL
2024-07-10,182.5,182.5,178.5,182.4,CZBIL
2024-07-11,186.0,189.0,182.4,189.0,CZBIL
2024-07-14,192.7,196.5,187.0,192.0,CZBIL
2024-07-15,195.0,199.4,192.0,193.5,CZBIL
2024-07-16,197.0,203.0,190.2,202.9,CZBIL
2024-07-17,206.9,207.8,201.0,205.1,CZBIL
2024-07-18,209.2,225.6,203.9,221.0,CZBIL
2024-07-21,221.0,238.9,213.2,226.0,CZBIL
2024-07-22,229.0,229.0,216.6,220.0,CZBIL
2024-07-23,217.0,229.5,217.0,229.5,CZBIL
2024-07-24,231.0,233.5,225.0,225.1,CZBIL
2024-07-25,225.0,230.0,223.0,230.0,CZBIL
2024-07-28,234.6,253.0,234.6,253.0,CZBIL
2024-07-29,258.0,278.3,255.0,261.1,CZBIL
2024-07-30,266.3,266.3,246.0,261.0,CZBIL
2024-07-31,261.0,274.5,258.0,261.0,CZBIL
2024-08-01,265.0,275.0,260.0,265.9,CZBIL
2024-08-05,265.9,275.4,254.0,255.4,CZBIL
2024-08-06,258.3,258.3,231.0,231.0,CZBIL
2024-08-07,235.6,249.6,225.0,239.5,CZBIL
2024-08-08,241.0,244.0,232.0,233.0,CZBIL
2024-08-11,237.0,244.0,232.5,243.0,CZBIL
2024-08-12,247.8,258.0,247.8,254.0,CZBIL
2024-08-13,259.0,259.0,250.0,254.0,CZBIL
2024-08-14,254.0,260.0,247.0,260.0,CZBIL
2024-08-15,265.2,285.0,260.0,277.5,CZBIL
