date,open,high,low,close,symbol
2024-11-21,295.0,299.8,286.0,287.0,KKHC
2024-11-24,292.0,292.0,284.0,286.0,KKHC
2024-11-25,286.0,292.0,283.0,287.9,KKHC
2024-11-26,293.6,297.4,290.0,296.9,KKHC
2024-11-27,302.0,303.0,298.0,303.0,KKHC
2024-11-28,309.0,309.0,294.0,295.0,KKHC
2024-12-01,295.0,295.0,288.0,293.0,KKHC
2024-12-02,298.5,322.3,298.0,322.3,KKHC
2024-12-03,328.7,354.5,328.7,354.5,KKHC
2024-12-04,361.5,389.9,361.5,389.9,KKHC
2024-12-05,397.6,428.8,391.0,428.8,KKHC
2024-12-08,430.0,471.6,397.7,471.6,KKHC
2024-12-09,462.2,462.2,424.5,432.9,KKHC
2024-12-10,424.3,475.0,399.5,465.5,KKHC
2024-12-11,456.2,456.2,419.0,419.0,KKHC
2024-12-12,417.0,417.5,391.0,400.0,KKHC
2024-12-16,393.0,424.3,393.0,406.9,KKHC
2024-12-17,399.0,414.0,383.3,397.9,KKHC
2024-12-18,405.8,405.8,385.0,395.9,KKHC
2024-12-19,390.0,397.8,377.0,380.0,KKHC
2024-12-22,374.0,385.0,369.2,378.0,KKHC
2024-12-23,371.1,390.0,368.0,390.0,KKHC
2024-12-24,391.9,399.9,383.4,388.5,KKHC
2024-12-26,388.5,392.7,380.8,388.0,KKHC
2024-12-29,382.0,383.0,366.0,367.9,KKHC
2024-12-31,361.1,361.1,338.1,347.0,KKHC
2025-01-01,349.0,365.0,336.2,361.0,KKHC
2025-01-02,367.0,380.0,355.1,379.0,KKHC
2025-01-05,371.5,388.0,371.5,380.0,KKHC
2025-01-06,372.4,414.0,365.0,411.0,KKHC
2025-01-07,410.0,418.0,403.0,411.8,KKHC
2025-01-08,410.8,418.0,392.5,400.0,KKHC
2025-01-09,407.0,407.0,393.1,393.7,KKHC
2025-01-12,401.5,401.5,377.9,378.1,KKHC
2025-01-13,385.6,397.8,372.5,397.8,KKHC
