date,open,high,low,close,symbol
2025-03-20,969.0,980.0,950.0,952.74,SMHL
2025-03-23,970.2,970.2,934.0,936.2,SMHL
2025-03-24,953.0,953.0,906.5,918.8,SMHL
2025-03-25,906.0,907.0,847.8,858.15,SMHL
2025-03-26,855.0,887.6,846.0,881.37,SMHL
2025-03-27,892.9,892.9,870.0,876.49,SMHL
2025-03-30,894.0,899.9,873.0,885.79,SMHL
2025-04-01,900.0,900.0,871.0,888.92,SMHL
2025-04-02,906.0,924.0,871.3,900.91,SMHL
2025-04-03,918.0,975.0,911.0,963.49,SMHL
2025-04-07,982.7,982.7,900.0,927.54,SMHL
2025-04-08,911.0,939.0,897.0,916.28,SMHL
2025-04-09,925.0,939.9,907.0,915.97,SMHL
2025-04-10,915.0,928.0,901.1,901.48,SMHL
2025-04-13,901.4,919.0,901.0,907.05,SMHL
2025-04-15,919.0,994.5,890.0,962.45,SMHL
2025-04-16,965.0,1010.0,961.0,1003.97,SMHL
2025-04-17,1023.9,1075.0,1005.0,1070.9,SMHL
2025-04-20,1059.0,1066.0,964.4,1032.21,SMHL
2025-04-21,1020.1,1076.0,1020.1,1054.99,SMHL
2025-04-22,1050.0,1084.9,1042.1,1053.11,SMHL
2025-04-23,1040.0,1041.5,1000.7,1007.21,SMHL
2025-04-24,987.1,1024.8,987.1,993.47,SMHL
2025-04-27,1013.0,1013.0,967.0,971.72,SMHL
2025-04-28,970.0,977.0,919.0,934.95,SMHL
2025-04-29,949.0,988.0,949.0,976.54,SMHL
2025-04-30,995.0,1007.0,961.5,975.01,SMHL
2025-05-04,990.0,1000.0,965.0,982.99,SMHL
2025-05-05,982.0,1000.0,961.0,976.37,SMHL
2025-05-06,993.0,993.0,940.2,945.06,SMHL
2025-05-07,960.0,978.9,935.5,975.03,SMHL
